-5.047234535217285156e+00,6.807062149047851562e+00,-5.499761581420898438e+00,-2.061983823776245117e+00,-3.535400032997131348e-01,1.490061283111572266e-01,6.136954498291015625e+01,-8.715201377868652344e+00,4.658298873901367188e+01,3.435549926757812500e+01,-4.209824800491333008e-01,-8.625431060791015625e-01,-2.479714602231979370e-01,1.315425932407379150e-01
-5.305821418762207031e+00,6.706500530242919922e+00,-5.291455268859863281e+00,-2.087816953659057617e+00,-3.127930164337158203e-01,2.134556025266647339e-01,6.136954498291015625e+01,-8.715201377868652344e+00,4.658298873901367188e+01,3.440341949462890625e+01,-4.315329194068908691e-01,-8.575259447097778320e-01,-2.480927556753158569e-01,1.299170702695846558e-01
-5.066389083862304688e+00,7.305081844329833984e+00,-5.423143386840820312e+00,-2.257329702377319336e+00,-2.466124743223190308e-01,2.986780703067779541e-01,6.082484436035156250e+01,-9.623035430908203125e+00,4.290538406372070312e+01,3.430757522583007812e+01,-4.535654485225677490e-01,-8.468468189239501953e-01,-2.479405105113983154e-01,1.251172274351119995e-01
-4.273867607116699219e+00,7.288321495056152344e+00,-4.666536808013916016e+00,-2.240152120590209961e+00,-1.408833712339401245e-01,2.548683881759643555e-01,6.082484436035156250e+01,-9.623035430908203125e+00,4.290538406372070312e+01,3.430757522583007812e+01,-4.645075500011444092e-01,-8.413346409797668457e-01,-2.480892539024353027e-01,1.218215674161911011e-01
-3.562753677368164062e+00,6.783119201660156250e+00,-3.273040533065795898e+00,-1.755182981491088867e+00,2.631243169307708740e-01,9.760633856058120728e-02,6.100641250610351562e+01,-1.198340225219726562e+01,4.027852630615234375e+01,3.421173095703125000e+01,-4.826133251190185547e-01,-8.316718339920043945e-01,-2.503914833068847656e-01,1.127409487962722778e-01
-4.525271892547607422e+00,6.953115940093994141e+00,-3.557965040206909180e+00,-1.555176615715026855e+00,-1.165150701999664307e-01,1.251704692840576172e-01,6.100641250610351562e+01,-1.198340225219726562e+01,4.027852630615234375e+01,3.421173095703125000e+01,-4.903583526611328125e-01,-8.272384405136108398e-01,-2.508172094821929932e-01,1.109776496887207031e-01
-4.221192836761474609e+00,7.549302577972412109e+00,-4.173305988311767578e+00,-1.488729715347290039e+00,-7.528870701789855957e-01,2.021370083093643188e-01,6.100641250610351562e+01,-1.198340225219726562e+01,4.027852630615234375e+01,3.421173095703125000e+01,-5.060780048370361328e-01,-8.186361789703369141e-01,-2.473023533821105957e-01,1.120777875185012817e-01
-4.170911788940429688e+00,6.713683605194091797e+00,-2.866005420684814453e+00,-1.530675172805786133e+00,-5.169274210929870605e-01,2.115913629531860352e-01,6.118797683715820312e+01,-1.398063564300537109e+01,3.835216140747070312e+01,3.435549926757812500e+01,-5.142626166343688965e-01,-8.138907551765441895e-01,-2.461829483509063721e-01,1.118473708629608154e-01
-3.881198644638061523e+00,7.575640201568603516e+00,-3.289800882339477539e+00,-1.632675766944885254e+00,1.343585252761840820e-01,2.221110165119171143e-01,6.100641250610351562e+01,-1.525160312652587891e+01,3.607554626464843750e+01,3.430757522583007812e+01,-5.294128060340881348e-01,-8.048351407051086426e-01,-2.463493645191192627e-01,1.061812043190002441e-01
-3.701624393463134766e+00,8.054505348205566406e+00,-2.909103393554687500e+00,-1.624952435493469238e+00,2.338290959596633911e-01,1.387528032064437866e-01,6.100641250610351562e+01,-1.525160312652587891e+01,3.607554626464843750e+01,3.430757522583007812e+01,-5.368059277534484863e-01,-8.001729249954223633e-01,-2.472996413707733154e-01,1.020073220133781433e-01
-3.972182989120483398e+00,8.906884193420410156e+00,-2.516434192657470703e+00,-1.631210923194885254e+00,1.555309742689132690e-01,-1.054627820849418640e-01,6.082484436035156250e+01,-1.652256965637207031e+01,3.414918518066406250e+01,3.421173095703125000e+01,-5.520952939987182617e-01,-7.896729707717895508e-01,-2.499171942472457886e-01,9.564814716577529907e-02
-4.331331729888916016e+00,8.332246780395507812e+00,-2.786992788314819336e+00,-1.555576086044311523e+00,5.092041492462158203e-01,-2.627248466014862061e-01,6.082484436035156250e+01,-1.652256965637207031e+01,3.414918518066406250e+01,3.430757522583007812e+01,-5.649637579917907715e-01,-7.792290449142456055e-01,-2.564284503459930420e-01,8.867121487855911255e-02
-3.766271114349365234e+00,8.001830101013183594e+00,-2.260241508483886719e+00,-1.443721532821655273e+00,6.451606154441833496e-01,-3.592658936977386475e-01,5.991701126098632812e+01,-1.597786998748779297e+01,3.292331695556640625e+01,3.435549926757812500e+01,-5.704949498176574707e-01,-7.742360234260559082e-01,-2.606606185436248779e-01,8.455801010131835938e-02
-4.958644390106201172e+00,7.647469997406005859e+00,-2.159679889678955078e+00,-1.352240562438964844e+00,-2.037748813629150391e+00,-7.385057806968688965e-01,5.937231063842773438e+01,-1.724883651733398438e+01,3.204769515991210938e+01,3.430757522583007812e+01,-5.922145247459411621e-01,-7.560492157936096191e-01,-2.613101601600646973e-01,9.689469635486602783e-02
-4.542032241821289062e+00,6.586784362792968750e+00,-3.273040533065795898e+00,-1.485134363174438477e+00,-2.055325746536254883e+00,-7.411689758300781250e-01,5.937231063842773438e+01,-1.724883651733398438e+01,3.204769515991210938e+01,3.430757522583007812e+01,-6.004751324653625488e-01,-7.491684556007385254e-01,-2.588323950767517090e-01,1.057450324296951294e-01
-5.313004493713378906e+00,9.227723121643066406e+00,-1.170824289321899414e+00,-1.557040810585021973e+00,-2.285825967788696289e+00,-6.813801527023315430e-01,6.118797683715820312e+01,-1.724883651733398438e+01,2.994620704650878906e+01,3.430757522583007812e+01,-6.368895173072814941e-01,-7.173475027084350586e-01,-2.466525286436080933e-01,1.376475989818572998e-01
-5.313004493713378906e+00,9.227723121643066406e+00,-1.170824289321899414e+00,-1.557040810585021973e+00,-2.285825967788696289e+00,-6.813801527023315430e-01,6.118797683715820312e+01,-1.724883651733398438e+01,2.994620704650878906e+01,3.430757522583007812e+01,-6.368895173072814941e-01,-7.173475027084350586e-01,-2.466525286436080933e-01,1.376475989818572998e-01
-5.571591377258300781e+00,9.335468292236328125e+00,-1.520395517349243164e+00,-1.622156143188476562e+00,-2.391421794891357422e+00,-6.455600857734680176e-01,6.173267745971679688e+01,-1.670413589477539062e+01,2.416711425781250000e+01,3.435549926757812500e+01,-6.458188295364379883e-01,-7.090072631835937500e-01,-2.422495782375335693e-01,1.467713117599487305e-01
-4.956250190734863281e+00,7.645075798034667969e+00,6.177355051040649414e-01,-1.413227915763854980e+00,-2.059453725814819336e+00,-6.266513466835021973e-01,6.300364685058593750e+01,-1.724883651733398438e+01,2.329149436950683594e+01,3.440341949462890625e+01,-6.709486246109008789e-01,-6.835492253303527832e-01,-2.314191162586212158e-01,1.703923195600509644e-01
-5.406383037567138672e+00,7.669018745422363281e+00,2.370380461215972900e-01,-1.334264039993286133e+00,-2.110187768936157227e+00,-6.042804121971130371e-01,6.300364685058593750e+01,-1.724883651733398438e+01,2.329149436950683594e+01,3.440341949462890625e+01,-6.779873967170715332e-01,-6.757606863975524902e-01,-2.276811599731445312e-01,1.784429699182510376e-01
-5.973837852478027344e+00,7.970703601837158203e+00,-2.298550754785537720e-01,-1.338924646377563477e+00,-2.115780591964721680e+00,-5.261154770851135254e-01,6.155111312866210938e+01,-1.579630279541015625e+01,1.873826980590820312e+01,3.440341949462890625e+01,-6.847595572471618652e-01,-6.681291460990905762e-01,-2.235555797815322876e-01,1.863618940114974976e-01
-6.469462871551513672e+00,8.123940467834472656e+00,-1.173218637704849243e-01,-1.453708648681640625e+00,-2.037482261657714844e+00,-3.732477128505706787e-01,6.155111312866210938e+01,-1.579630279541015625e+01,1.873826980590820312e+01,3.435549926757812500e+01,-6.918486952781677246e-01,-6.602280139923095703e-01,-2.192945629358291626e-01,1.932724267244338989e-01
-6.426364898681640625e+00,8.083236694335937500e+00,6.201298236846923828e-01,-1.757180452346801758e+00,-1.853055715560913086e+00,-9.148097783327102661e-02,6.209580993652343750e+01,-1.488846969604492188e+01,1.260892963409423828e+01,3.421173095703125000e+01,-7.074726819992065430e-01,-6.430522799491882324e-01,-2.110304683446884155e-01,2.035495638847351074e-01
-5.952288627624511719e+00,8.092814445495605469e+00,9.816727042198181152e-01,-1.861311554908752441e+00,-1.784478187561035156e+00,6.218575686216354370e-02,6.082484436035156250e+01,-1.398063564300537109e+01,1.103281307220458984e+01,3.449926757812500000e+01,-7.159282565116882324e-01,-6.339768767356872559e-01,-2.064697146415710449e-01,2.070994675159454346e-01
-4.592312812805175781e+00,8.009013175964355469e+00,2.456576108932495117e+00,-2.015777349472045898e+00,-1.270879745483398438e+00,1.291652768850326538e-02,6.082484436035156250e+01,-1.398063564300537109e+01,1.103281307220458984e+01,3.430757522583007812e+01,-7.335556745529174805e-01,-6.147737503051757812e-01,-1.998251974582672119e-01,2.098073959350585938e-01
-4.858082771301269531e+00,8.009013175964355469e+00,2.523617267608642578e+00,-2.035884380340576172e+00,-9.459692239761352539e-01,-1.014679819345474243e-01,6.155111312866210938e+01,-1.507003593444824219e+01,5.428844451904296875e+00,3.435549926757812500e+01,-7.497870922088623047e-01,-5.955395698547363281e-01,-1.965697556734085083e-01,2.109790444374084473e-01
-5.545253753662109375e+00,7.618738174438476562e+00,2.985721588134765625e+00,-1.982087731361389160e+00,-9.202693104743957520e-01,-8.309189230203628540e-02,6.155111312866210938e+01,-1.507003593444824219e+01,5.428844451904296875e+00,3.430757522583007812e+01,-7.574261426925659180e-01,-5.857293009757995605e-01,-1.960532367229461670e-01,2.116363495588302612e-01
-5.576379776000976562e+00,7.477472782135009766e+00,2.892343044281005859e+00,-1.910580873489379883e+00,-1.086985707283020020e+00,-2.170509286224842072e-02,6.155111312866210938e+01,-1.507003593444824219e+01,5.428844451904296875e+00,3.430757522583007812e+01,-7.647020220756530762e-01,-5.763312578201293945e-01,-1.945657432079315186e-01,2.126440852880477905e-01
-5.530887603759765625e+00,6.637065410614013672e+00,3.696835756301879883e+00,-1.858648419380187988e+00,-1.310827851295471191e+00,1.593926101922988892e-01,6.046171188354492188e+01,-1.180183506011962891e+01,2.977108240127563477e+00,3.449926757812500000e+01,-7.795187830924987793e-01,-5.570467710494995117e-01,-1.895284354686737061e-01,2.147754579782485962e-01
-5.063994407653808594e+00,7.269166946411132812e+00,4.642593860626220703e+00,-1.781016111373901367e+00,-2.100999832153320312e+00,2.892237007617950439e-01,5.882761001586914062e+01,-1.125713539123535156e+01,1.050744056701660156e+00,3.440341949462890625e+01,-7.957914471626281738e-01,-5.360381007194519043e-01,-1.765624731779098511e-01,2.195565551519393921e-01
-4.666536808013916016e+00,7.877325057983398438e+00,5.169344902038574219e+00,-1.709775447845458984e+00,-2.474114179611206055e+00,3.022733926773071289e-01,5.882761001586914062e+01,-1.125713539123535156e+01,1.050744056701660156e+00,3.435549926757812500e+01,-8.040042519569396973e-01,-5.253639221191406250e-01,-1.667409092187881470e-01,2.230861037969589233e-01
-4.556397914886474609e+00,7.733665466308593750e+00,5.205259799957275391e+00,-1.504176259040832520e+00,-2.852155685424804688e+00,2.577979266643524170e-01,5.646724319458007812e+01,-1.071243572235107422e+01,-5.779092788696289062e+00,3.435549926757812500e+01,-8.190900683403015137e-01,-5.044007301330566406e-01,-1.442339569330215454e-01,2.320946753025054932e-01
-4.343303203582763672e+00,7.314659118652343750e+00,4.870054244995117188e+00,-1.563299298286437988e+00,-2.753617286682128906e+00,2.759076952934265137e-01,5.646724319458007812e+01,-1.071243572235107422e+01,-5.779092788696289062e+00,3.421173095703125000e+01,-8.260343074798583984e-01,-4.940714538097381592e-01,-1.333286166191101074e-01,2.361870557069778442e-01
-3.876410007476806641e+00,6.689740657806396484e+00,5.004136562347412109e+00,-1.890739917755126953e+00,-2.001529216766357422e+00,2.780382335186004639e-01,5.646724319458007812e+01,-1.071243572235107422e+01,-5.779092788696289062e+00,3.430757522583007812e+01,-8.396527767181396484e-01,-4.725243449211120605e-01,-1.169614195823669434e-01,2.408813685178756714e-01
-3.893170356750488281e+00,6.455096721649169922e+00,5.095120906829833984e+00,-2.074101448059082031e+00,-1.637735843658447266e+00,2.725786864757537842e-01,5.301747512817382812e+01,-7.988934993743896484e+00,-1.015719318389892578e+01,3.440341949462890625e+01,-8.464783430099487305e-01,-4.609711170196533203e-01,-1.121217906475067139e-01,2.416789680719375610e-01
-3.414305686950683594e+00,5.880458831787109375e+00,5.581168651580810547e+00,-2.319515466690063477e+00,-1.079795122146606445e+00,2.195809781551361084e-01,5.083867645263671875e+01,-9.078334808349609375e+00,-1.190843296051025391e+01,3.430757522583007812e+01,-8.600506782531738281e-01,-4.367217719554901123e-01,-1.068332791328430176e-01,2.411925494670867920e-01
-3.244308710098266602e+00,5.672152996063232422e+00,6.352140903472900391e+00,-2.359330177307128906e+00,-9.884472489356994629e-01,1.145176663994789124e-01,5.083867645263671875e+01,-9.078334808349609375e+00,-1.190843296051025391e+01,3.435549926757812500e+01,-8.667736649513244629e-01,-4.237127900123596191e-01,-1.051711738109588623e-01,2.410599440336227417e-01
-3.581908226013183594e+00,5.626660823822021484e+00,7.372122764587402344e+00,-2.584903478622436523e+00,-9.636794924736022949e-01,3.715166077017784119e-02,5.029397583007812500e+01,-4.902300834655761719e+00,-1.523578929901123047e+01,3.430757522583007812e+01,-8.799058794975280762e-01,-3.957573175430297852e-01,-1.042678132653236389e-01,2.413918375968933105e-01
-2.882765769958496094e+00,6.404815673828125000e+00,8.566889762878417969e+00,-2.440158367156982422e+00,-1.506706357002258301e+00,-5.033450946211814880e-02,5.029397583007812500e+01,-4.902300834655761719e+00,-1.523578929901123047e+01,3.430757522583007812e+01,-8.863089680671691895e-01,-3.813218772411346436e-01,-9.993041306734085083e-02,2.430307120084762573e-01
-3.364024877548217773e+00,5.803840637207031250e+00,7.800706386566162109e+00,-2.336160421371459961e+00,-1.330935001373291016e+00,-1.536667346954345703e-01,4.829674148559570312e+01,-1.452533602714538574e+00,-1.786264991760253906e+01,3.430757522583007812e+01,-8.976646065711975098e-01,-3.535834550857543945e-01,-9.258581697940826416e-02,2.461804151535034180e-01
-3.897958993911743164e+00,5.154978752136230469e+00,8.076053619384765625e+00,-2.219911575317382812e+00,-1.353305935859680176e+00,-1.402175575494766235e-01,4.847830963134765625e+01,-1.634100317955017090e+00,-1.873826980590820312e+01,3.416380691528320312e+01,-9.025797843933105469e-01,-3.400864899158477783e-01,-8.994792401790618896e-02,2.481936365365982056e-01
-2.722346067428588867e+00,4.807802200317382812e+00,8.073659896850585938e+00,-1.978625655174255371e+00,-1.544656872749328613e+00,-1.249041557312011719e-01,4.847830963134765625e+01,-1.634100317955017090e+00,-1.873826980590820312e+01,3.440341949462890625e+01,-9.115200042724609375e-01,-3.146221637725830078e-01,-8.160760253667831421e-02,2.519609928131103516e-01
-1.788559794425964355e+00,4.798224925994873047e+00,8.337035179138183594e+00,-1.956920504570007324e+00,-1.369285106658935547e+00,-1.918836683034896851e-01,4.611794281005859375e+01,2.178800344467163086e+00,-2.101488304138183594e+01,3.435549926757812500e+01,-9.155028462409973145e-01,-3.023072183132171631e-01,-7.710509002208709717e-02,2.540070414543151855e-01
-2.401506662368774414e+00,3.842889547348022461e+00,8.155066490173339844e+00,-2.087816953659057617e+00,-1.192981123924255371e+00,-1.213088333606719971e-01,4.557324218750000000e+01,3.812900781631469727e+00,-2.224075126647949219e+01,3.435549926757812500e+01,-9.231588840484619141e-01,-2.766641974449157715e-01,-7.089363783597946167e-02,2.573108375072479248e-01
-2.293762207031250000e+00,3.577119588851928711e+00,8.691394805908203125e+00,-2.092211246490478516e+00,-1.110821366310119629e+00,-2.430171519517898560e-01,4.557324218750000000e+01,3.812900781631469727e+00,-2.224075126647949219e+01,3.449926757812500000e+01,-9.303079247474670410e-01,-2.499175369739532471e-01,-6.584304571151733398e-02,2.602558135986328125e-01
-2.291367769241333008e+00,3.574725389480590820e+00,8.856603622436523438e+00,-1.919103026390075684e+00,-1.062617421150207520e+00,-3.917569518089294434e-01,4.248660659790039062e+01,5.810134410858154297e+00,-2.346661949157714844e+01,3.435549926757812500e+01,-9.329847693443298340e-01,-2.375359684228897095e-01,-6.380393356084823608e-02,2.627646327018737793e-01
-1.472509026527404785e+00,3.581908226013183594e+00,8.523792266845703125e+00,-1.599119424819946289e+00,-8.418380022048950195e-01,-6.548812985420227051e-01,4.212347412109375000e+01,6.173267841339111328e+00,-2.521785926818847656e+01,3.440341949462890625e+01,-9.365897774696350098e-01,-2.165495455265045166e-01,-5.917413905262947083e-02,2.690803408622741699e-01
